0.0,0.0,0.06452295184135437,-0.03218972682952881,0.12189999222755432,-0.09787368774414062,0.17111429572105408,-0.1538461446762085,0.2147596776485443,-0.17382892966270447,0.08781382441520691,-0.21636813879013062,0.08943203091621399,-0.27810215950012207,0.08429333567619324,-0.20228910446166992,0.0806894600391388,-0.1690789759159088,0.04334229230880737,-0.22180747985839844,0.04724106192588806,-0.276380717754364,0.049186885356903076,-0.18341663479804993,0.04742056131362915,-0.16694074869155884,7.238984107971191e-05,-0.21550902724266052,0.0036264657974243164,-0.26657968759536743,0.010672807693481445,-0.1848512887954712,0.00916820764541626,-0.16707897186279297,-0.04253336787223816,-0.2015414535999298,-0.03866022825241089,-0.24844518303871155,-0.026566624641418457,-0.19506120681762695,-0.025512337684631348,-0.17350780963897705,A
0.0,0.0,0.06635430455207825,-0.0336836576461792,0.12420225143432617,-0.09968793392181396,0.1734265685081482,-0.15616250038146973,0.21681809425354004,-0.17556777596473694,0.08672499656677246,-0.21760833263397217,0.08926498889923096,-0.27932631969451904,0.08291667699813843,-0.20307382941246033,0.08022809028625488,-0.1726192831993103,0.04128721356391907,-0.2226584553718567,0.04620814323425293,-0.27642568945884705,0.04693126678466797,-0.18300873041152954,0.04533424973487854,-0.1688319444656372,-0.00183027982711792,-0.2161148190498352,0.002825498580932617,-0.26603853702545166,0.008912622928619385,-0.1856086254119873,0.007572680711746216,-0.16976511478424072,-0.04329580068588257,-0.2021741271018982,-0.03931513428688049,-0.24861401319503784,-0.027053266763687134,-0.1955445110797882,-0.025527656078338623,-0.1738588511943817,A
0.0,0.0,0.06849062442779541,-0.04000508785247803,0.12417471408843994,-0.0997551679611206,0.17496418952941895,-0.15818631649017334,0.21913820505142212,-0.1796901524066925,0.0879751443862915,-0.21566206216812134,0.0856475830078125,-0.2784005105495453,0.0809650719165802,-0.2060069441795349,0.08178585767745972,-0.17376190423965454,0.04295414686203003,-0.21991220116615295,0.04317539930343628,-0.2727605104446411,0.04464906454086304,-0.18104401230812073,0.04658108949661255,-0.16826015710830688,-9.265542030334473e-05,-0.21384921669960022,0.0020359158515930176,-0.26607435941696167,0.007759571075439453,-0.18727925419807434,0.008341401815414429,-0.17067933082580566,-0.0423319935798645,-0.20008426904678345,-0.04083624482154846,-0.24545776844024658,-0.029154300689697266,-0.19296866655349731,-0.02625972032546997,-0.17090868949890137,A
0.0,0.0,0.06657299399375916,-0.03477984666824341,0.12394723296165466,-0.10022389888763428,0.17267009615898132,-0.160211980342865,0.21685126423835754,-0.181472510099411,0.08687230944633484,-0.21784329414367676,0.08484461903572083,-0.28038159012794495,0.08019497990608215,-0.20496422052383423,0.08067521452903748,-0.1752905547618866,0.0411067008972168,-0.22084909677505493,0.041581809520721436,-0.27668046951293945,0.043427854776382446,-0.18275871872901917,0.04434049129486084,-0.1714944839477539,-0.0021161139011383057,-0.21374908089637756,-0.0014124810695648193,-0.2655365467071533,0.005206078290939331,-0.1851542592048645,0.006453216075897217,-0.17197537422180176,-0.04416975378990173,-0.20042431354522705,-0.04462483525276184,-0.2447485327720642,-0.03235641121864319,-0.19177958369255066,-0.02845439314842224,-0.17243796586990356,A
0.0,0.0,0.06573119759559631,-0.04495894908905029,0.12325119972229004,-0.10669398307800293,0.17565608024597168,-0.16991841793060303,0.2198798656463623,-0.19586557149887085,0.08293163776397705,-0.22650831937789917,0.07705226540565491,-0.28967663645744324,0.07429298758506775,-0.2132587432861328,0.0767371654510498,-0.18633967638015747,0.037133246660232544,-0.2243923842906952,0.034379392862319946,-0.27877727150917053,0.03867042064666748,-0.18521589040756226,0.04362928867340088,-0.18188780546188354,-0.00648072361946106,-0.21546617150306702,-0.006733626127243042,-0.2684127688407898,0.0014390051364898682,-0.18852859735488892,0.0060839056968688965,-0.17880773544311523,-0.04781830310821533,-0.19880428910255432,-0.050752997398376465,-0.24171531200408936,-0.03614884614944458,-0.19179528951644897,-0.030465781688690186,-0.1742469072341919,A
0.0,0.0,0.06632101535797119,-0.039633870124816895,0.12221595644950867,-0.1045638918876648,0.171625018119812,-0.16755831241607666,0.21784353256225586,-0.19169044494628906,0.08577966690063477,-0.22821134328842163,0.07924157381057739,-0.2898135185241699,0.07587164640426636,-0.21046766638755798,0.07831814885139465,-0.18179035186767578,0.03697437047958374,-0.22721236944198608,0.03434869647026062,-0.2805669903755188,0.03863650560379028,-0.18451285362243652,0.041986674070358276,-0.17662835121154785,-0.008464902639389038,-0.21799057722091675,-0.009396404027938843,-0.26814764738082886,3.573298454284668e-05,-0.18550455570220947,0.004852712154388428,-0.1746762990951538,-0.050970613956451416,-0.20171937346458435,-0.05382651090621948,-0.24550580978393555,-0.0377998948097229,-0.19160079956054688,-0.030579864978790283,-0.17146533727645874,A
0.0,0.0,0.06434383988380432,-0.04064345359802246,0.12068215012550354,-0.10693371295928955,0.17050927877426147,-0.16856372356414795,0.21604090929031372,-0.19201892614364624,0.08388850092887878,-0.23023825883865356,0.07526177167892456,-0.29105666279792786,0.07406488060951233,-0.21232569217681885,0.07776343822479248,-0.18454843759536743,0.03600943088531494,-0.2279462218284607,0.03107324242591858,-0.2818855941295624,0.03766784071922302,-0.18768095970153809,0.042067140340805054,-0.17889350652694702,-0.009090423583984375,-0.21804988384246826,-0.012201577425003052,-0.26825693249702454,-0.0016618072986602783,-0.1865580677986145,0.004061669111251831,-0.17621368169784546,-0.05175298452377319,-0.20184651017189026,-0.05551964044570923,-0.24525022506713867,-0.040511101484298706,-0.1920386552810669,-0.033907294273376465,-0.17333048582077026,A
0.0,0.0,0.06476274132728577,-0.04084843397140503,0.120944082736969,-0.10732412338256836,0.171451598405838,-0.1702204942703247,0.21768537163734436,-0.19482207298278809,0.08465912938117981,-0.23229414224624634,0.07548871636390686,-0.29129862785339355,0.074099600315094,-0.21181750297546387,0.07817205786705017,-0.18645340204238892,0.03585273027420044,-0.22987410426139832,0.031247228384017944,-0.2837834060192108,0.03742784261703491,-0.1879270076751709,0.04134279489517212,-0.18160158395767212,-0.010118454694747925,-0.21976864337921143,-0.012471646070480347,-0.2691568434238434,-0.0018752217292785645,-0.18683159351348877,0.00362202525138855,-0.17830288410186768,-0.05313766002655029,-0.2031630575656891,-0.056608766317367554,-0.24579188227653503,-0.040711402893066406,-0.1924448013305664,-0.03383880853652954,-0.17436617612838745,A
0.0,0.0,0.06457647681236267,-0.04106694459915161,0.12109416723251343,-0.11054426431655884,0.17166805267333984,-0.17285889387130737,0.21793341636657715,-0.19661098718643188,0.08438238501548767,-0.23426225781440735,0.07506951689720154,-0.29319989681243896,0.07321110367774963,-0.21409255266189575,0.07704639434814453,-0.18967294692993164,0.03539600968360901,-0.23169204592704773,0.030522197484970093,-0.2839396297931671,0.036797672510147095,-0.18867063522338867,0.04094085097312927,-0.18349450826644897,-0.010349363088607788,-0.22190195322036743,-0.01391264796257019,-0.2698518931865692,-0.003137350082397461,-0.1877571940422058,0.002720445394515991,-0.18087995052337646,-0.052938103675842285,-0.20599645376205444,-0.05753406882286072,-0.24780011177062988,-0.042110443115234375,-0.19446605443954468,-0.03534361720085144,-0.17725986242294312,A
0.0,0.0,0.06482082605361938,-0.04544854164123535,0.11990579962730408,-0.11282885074615479,0.17012903094291687,-0.17702025175094604,0.2163660228252411,-0.20184308290481567,0.08304893970489502,-0.23677676916122437,0.07199040055274963,-0.29828745126724243,0.07172605395317078,-0.21753248572349548,0.07746201753616333,-0.1928756833076477,0.032949358224868774,-0.23156654834747314,0.02733173966407776,-0.28477001190185547,0.03403359651565552,-0.18669629096984863,0.03893199563026428,-0.18719089031219482,-0.013095885515213013,-0.22075936198234558,-0.01656666398048401,-0.2721249759197235,-0.005327820777893066,-0.18984287977218628,0.0010474920272827148,-0.18549054861068726,-0.055916041135787964,-0.20433825254440308,-0.06181791424751282,-0.24719521403312683,-0.04498136043548584,-0.1958545446395874,-0.03706899285316467,-0.17934876680374146,A
0.0,0.0,0.06276795268058777,-0.04451441764831543,0.11683499813079834,-0.11461138725280762,0.166042298078537,-0.17834258079528809,0.21153786778450012,-0.20432382822036743,0.0806620717048645,-0.23826724290847778,0.06981417536735535,-0.29856741428375244,0.0687246322631836,-0.2185833752155304,0.07429704070091248,-0.1936461329460144,0.03206959366798401,-0.23494157195091248,0.026583939790725708,-0.28614646196365356,0.03312152624130249,-0.1897372007369995,0.03902062773704529,-0.18603813648223877,-0.012875109910964966,-0.22419044375419617,-0.018068283796310425,-0.2717015743255615,-0.006759315729141235,-0.18908601999282837,0.0017901957035064697,-0.18272626399993896,-0.05449265241622925,-0.20700794458389282,-0.06209540367126465,-0.24869570136070251,-0.04612043499946594,-0.19640421867370605,-0.03688684105873108,-0.1790081262588501,A
0.0,0.0,0.06091928482055664,-0.04355156421661377,0.11440563201904297,-0.11419689655303955,0.16409629583358765,-0.17694705724716187,0.2091328501701355,-0.2028711438179016,0.07763215899467468,-0.23660427331924438,0.06695294380187988,-0.2953202724456787,0.066128671169281,-0.21614256501197815,0.07020342350006104,-0.1921284794807434,0.030135661363601685,-0.2328731119632721,0.02366769313812256,-0.2835181653499603,0.03176245093345642,-0.18952131271362305,0.0366193950176239,-0.1859654188156128,-0.013984143733978271,-0.2219291627407074,-0.020053386688232422,-0.27134203910827637,-0.007741332054138184,-0.18965548276901245,-0.00040990114212036133,-0.18315494060516357,-0.05479782819747925,-0.20485883951187134,-0.06254655122756958,-0.24742341041564941,-0.04656776785850525,-0.19502192735671997,-0.038545429706573486,-0.1778678297996521,A
0.0,0.0,0.061075180768966675,-0.043534040451049805,0.11409580707550049,-0.1141735315322876,0.1639215648174286,-0.1774507761001587,0.2089410126209259,-0.20396947860717773,0.07709923386573792,-0.23608803749084473,0.06673690676689148,-0.2955493927001953,0.06645765900611877,-0.2169872522354126,0.07025820016860962,-0.19148719310760498,0.02977171540260315,-0.23257777094841003,0.02343517541885376,-0.2835110127925873,0.03213822841644287,-0.18979918956756592,0.03685647249221802,-0.18493080139160156,-0.014317452907562256,-0.22167706489562988,-0.020279139280319214,-0.2718539535999298,-0.007331967353820801,-0.19008100032806396,-0.00026366114616394043,-0.1818486452102661,-0.05511355400085449,-0.2042660117149353,-0.06266608834266663,-0.2479274570941925,-0.046285390853881836,-0.1953098177909851,-0.03810718655586243,-0.17702019214630127,A
0.0,0.0,0.06100013852119446,-0.043393611907958984,0.11428895592689514,-0.11339086294174194,0.16427457332611084,-0.17688912153244019,0.20937371253967285,-0.2034541666507721,0.07718732953071594,-0.23561546206474304,0.06730470061302185,-0.2937237322330475,0.06692689657211304,-0.21568799018859863,0.07084968686103821,-0.19215285778045654,0.03037440776824951,-0.23226648569107056,0.023798972368240356,-0.2827204465866089,0.03233698010444641,-0.18965327739715576,0.0377049446105957,-0.18663954734802246,-0.013344824314117432,-0.22135305404663086,-0.019464313983917236,-0.2713624835014343,-0.006983548402786255,-0.18981212377548218,0.0009320378303527832,-0.18229293823242188,-0.053946495056152344,-0.20417791604995728,-0.06220841407775879,-0.2469680905342102,-0.04600188136100769,-0.19479042291641235,-0.036888837814331055,-0.17696809768676758,A
0.0,0.0,0.06113940477371216,-0.04215395450592041,0.11442840099334717,-0.11150139570236206,0.16382569074630737,-0.17260843515396118,0.20816516876220703,-0.19752898812294006,0.07636231184005737,-0.22850286960601807,0.06571730971336365,-0.2894652485847473,0.06480860710144043,-0.21246689558029175,0.0690157413482666,-0.18686407804489136,0.03081613779067993,-0.2250281572341919,0.02306300401687622,-0.27579689025878906,0.03090807795524597,-0.18447375297546387,0.03737306594848633,-0.18096113204956055,-0.01223832368850708,-0.21466529369354248,-0.018539339303970337,-0.266487181186676,-0.007938504219055176,-0.18632125854492188,-0.0008925795555114746,-0.17819339036941528,-0.0535464882850647,-0.19917911291122437,-0.060876816511154175,-0.24116700887680054,-0.046249210834503174,-0.19065111875534058,-0.03850221633911133,-0.17313742637634277,A
0.0,0.0,0.0629010796546936,-0.04126244783401489,0.11737146973609924,-0.10948526859283447,0.16536462306976318,-0.17059266567230225,0.20891183614730835,-0.195756196975708,0.07957902550697327,-0.22552922368049622,0.07037410140037537,-0.28734803199768066,0.06856444478034973,-0.21037191152572632,0.07216274738311768,-0.18410724401474,0.034125715494155884,-0.22333770990371704,0.02764025330543518,-0.2763473391532898,0.03404054045677185,-0.1851688027381897,0.039237797260284424,-0.17898541688919067,-0.009136497974395752,-0.21353644132614136,-0.013552874326705933,-0.26649996638298035,-0.003763258457183838,-0.1856677532196045,0.0019729137420654297,-0.1750810146331787,-0.05080261826515198,-0.1977647840976715,-0.05656436085700989,-0.24164167046546936,-0.041837722063064575,-0.19091612100601196,-0.03481447696685791,-0.17223131656646729,A
0.0,0.0,0.06324157118797302,-0.03896611928939819,0.1172802746295929,-0.10735219717025757,0.165359765291214,-0.16782617568969727,0.2092362940311432,-0.19225594401359558,0.07936966419219971,-0.22576487064361572,0.07162320613861084,-0.28549104928970337,0.07052475214004517,-0.2073901891708374,0.07269248366355896,-0.17997366189956665,0.03285524249076843,-0.22441035509109497,0.028643012046813965,-0.2766464948654175,0.03620961308479309,-0.18383252620697021,0.03871530294418335,-0.1739882230758667,-0.011102139949798584,-0.2143588662147522,-0.014089524745941162,-0.26448386907577515,-0.0023711025714874268,-0.18266808986663818,0.0016503334045410156,-0.17027312517166138,-0.05294075608253479,-0.19786179065704346,-0.057288676500320435,-0.24136006832122803,-0.04161253571510315,-0.18931043148040771,-0.03539365530014038,-0.17030680179595947,A
0.0,0.0,0.06350547075271606,-0.038804590702056885,0.11757516860961914,-0.10836535692214966,0.16531690955162048,-0.16945213079452515,0.2092541754245758,-0.19354155659675598,0.07962915301322937,-0.22733202576637268,0.07193717360496521,-0.2871720492839813,0.07019618153572083,-0.2091355323791504,0.07226774096488953,-0.18208175897598267,0.033114999532699585,-0.2258898913860321,0.029041647911071777,-0.27747994661331177,0.036376774311065674,-0.1849270462989807,0.03923147916793823,-0.17641401290893555,-0.010928601026535034,-0.21583890914916992,-0.013991951942443848,-0.26583197712898254,-0.0025468170642852783,-0.18428152799606323,0.0016870200634002686,-0.17302387952804565,-0.05275729298591614,-0.19938024878501892,-0.056936115026474,-0.2421416938304901,-0.04123905301094055,-0.1904941201210022,-0.035002321004867554,-0.1723155379295349,A
0.0,0.0,0.06324008107185364,-0.037624359130859375,0.11745017766952515,-0.10709011554718018,0.16548919677734375,-0.16803646087646484,0.20895040035247803,-0.19279909133911133,0.08025798201560974,-0.22630223631858826,0.07261484861373901,-0.2848949134349823,0.07007765769958496,-0.20758697390556335,0.07223165035247803,-0.1815667748451233,0.0336703360080719,-0.22514194250106812,0.030291497707366943,-0.27698734402656555,0.03676348924636841,-0.18458834290504456,0.03928577899932861,-0.17652153968811035,-0.010614991188049316,-0.21555855870246887,-0.013072609901428223,-0.2649141252040863,-0.0023712217807769775,-0.18359702825546265,0.0012288987636566162,-0.17325061559677124,-0.05261686444282532,-0.1996610164642334,-0.05569380521774292,-0.2416570782661438,-0.040786147117614746,-0.18964552879333496,-0.03572472929954529,-0.1720828413963318,A
0.0,0.0,0.06439539790153503,-0.03669649362564087,0.12022054195404053,-0.1053573489189148,0.16868466138839722,-0.16737431287765503,0.21377980709075928,-0.19152402877807617,0.08373337984085083,-0.22372984886169434,0.07744362950325012,-0.28391170501708984,0.07340183854103088,-0.20707741379737854,0.07505106925964355,-0.18008321523666382,0.03771325945854187,-0.2236359715461731,0.03448745608329773,-0.27545344829559326,0.03876611590385437,-0.1835152506828308,0.042629748582839966,-0.17658495903015137,-0.006162285804748535,-0.21540990471839905,-0.008140742778778076,-0.2678319811820984,0.0001545250415802002,-0.18581992387771606,0.004701107740402222,-0.17516428232192993,-0.04818850755691528,-0.20053750276565552,-0.050718486309051514,-0.24319294095039368,-0.03721114993095398,-0.19005146622657776,-0.03200617432594299,-0.17156577110290527,A
0.0,0.0,0.0638982355594635,-0.03792107105255127,0.11971476674079895,-0.1054275631904602,0.1685604751110077,-0.1659398078918457,0.21229061484336853,-0.1897609531879425,0.08251839876174927,-0.2272537350654602,0.07702198624610901,-0.28593945503234863,0.07458192110061646,-0.20779693126678467,0.07481265068054199,-0.17990463972091675,0.0360226035118103,-0.22756332159042358,0.033957451581954956,-0.2782845199108124,0.04041445255279541,-0.18484508991241455,0.042023032903671265,-0.1758517622947693,-0.007725715637207031,-0.2187185287475586,-0.009955674409866333,-0.2675809860229492,0.0011193454265594482,-0.1855427324771881,0.004364132881164551,-0.17431247234344482,-0.049384236335754395,-0.2024836242198944,-0.05295360088348389,-0.24468636512756348,-0.0375579297542572,-0.19171616435050964,-0.03198462724685669,-0.17370134592056274,A
0.0,0.0,0.06429624557495117,-0.037251830101013184,0.1203431785106659,-0.1051298975944519,0.16961032152175903,-0.16571462154388428,0.21382898092269897,-0.18960243463516235,0.08362606167793274,-0.2269831895828247,0.07796597480773926,-0.28487664461135864,0.0743914246559143,-0.20767173171043396,0.0752716064453125,-0.18108588457107544,0.03703945875167847,-0.2270124852657318,0.03590622544288635,-0.27811670303344727,0.04089060425758362,-0.18548813462257385,0.04295340180397034,-0.1780892014503479,-0.007174104452133179,-0.21834397315979004,-0.00840151309967041,-0.26759403944015503,0.0010410547256469727,-0.1865551471710205,0.004393100738525391,-0.17698347568511963,-0.04888996481895447,-0.20287445187568665,-0.05144020915031433,-0.24537590146064758,-0.03710108995437622,-0.19362899661064148,-0.03223267197608948,-0.1761157512664795,A
0.0,0.0,0.064444899559021,-0.03641170263290405,0.12051481008529663,-0.10382521152496338,0.16911202669143677,-0.16448062658309937,0.21289420127868652,-0.18815192580223083,0.08377858996391296,-0.22579240798950195,0.07705307006835938,-0.28323468565940857,0.07412078976631165,-0.20635062456130981,0.0757291316986084,-0.1794346570968628,0.03730291128158569,-0.22641989588737488,0.03491497039794922,-0.2773853838443756,0.04057392477989197,-0.1849048137664795,0.04318279027938843,-0.17629247903823853,-0.006694227457046509,-0.2180997133255005,-0.009134650230407715,-0.2675938308238983,0.00083160400390625,-0.18614652752876282,0.004701584577560425,-0.17508673667907715,-0.0485997200012207,-0.2029307782649994,-0.05247107148170471,-0.24556517601013184,-0.03798788785934448,-0.19301915168762207,-0.03212311863899231,-0.17495572566986084,A
0.0,0.0,0.06492626667022705,-0.03755223751068115,0.12098398804664612,-0.10467296838760376,0.16998210549354553,-0.16506850719451904,0.21388813853263855,-0.18883270025253296,0.08403494954109192,-0.22545340657234192,0.07828682661056519,-0.28483647108078003,0.07459843158721924,-0.2078310251235962,0.07563415169715881,-0.17909282445907593,0.03825792670249939,-0.22619479894638062,0.03609630465507507,-0.27855411171913147,0.040956974029541016,-0.18576592206954956,0.043808430433273315,-0.17594510316848755,-0.005411714315414429,-0.2183856964111328,-0.007691115140914917,-0.2697597146034241,0.001490265130996704,-0.1882142424583435,0.00542488694190979,-0.17564910650253296,-0.04743656516075134,-0.20399892330169678,-0.05156788229942322,-0.2475925087928772,-0.03732147812843323,-0.19515451788902283,-0.03126358985900879,-0.17576152086257935,A
0.0,0.0,0.06730219721794128,-0.03926175832748413,0.1269819438457489,-0.10407853126525879,0.17760899662971497,-0.16159814596176147,0.2202688753604889,-0.18404173851013184,0.08991631865501404,-0.21947842836380005,0.0913664698600769,-0.27975189685821533,0.08505094051361084,-0.20431700348854065,0.08331617712974548,-0.17470550537109375,0.04594165086746216,-0.2247893214225769,0.0485212504863739,-0.27714237570762634,0.049207836389541626,-0.18696483969688416,0.04845854640007019,-0.17555439472198486,0.0024094581604003906,-0.2178458571434021,0.005620211362838745,-0.2696059048175812,0.01095879077911377,-0.1883080005645752,0.01012033224105835,-0.17337357997894287,-0.04097512364387512,-0.2031784951686859,-0.03965553641319275,-0.2485639452934265,-0.026856988668441772,-0.19636660814285278,-0.023903340101242065,-0.17635458707809448,A
0.0,0.0,0.06755658984184265,-0.03801774978637695,0.12834995985031128,-0.10278099775314331,0.17981445789337158,-0.15920788049697876,0.222589910030365,-0.18097102642059326,0.09384793043136597,-0.2198100984096527,0.09429854154586792,-0.28149259090423584,0.08673027157783508,-0.2046583890914917,0.0848078727722168,-0.17615455389022827,0.0489192008972168,-0.22620615363121033,0.05202856659889221,-0.27869778871536255,0.051837027072906494,-0.18803957104682922,0.05196189880371094,-0.17655563354492188,0.005088746547698975,-0.22090482711791992,0.008804857730865479,-0.2726495862007141,0.01363295316696167,-0.19248682260513306,0.013943076133728027,-0.17771106958389282,-0.037911951541900635,-0.20818275213241577,-0.03569862246513367,-0.2532629072666168,-0.023464202880859375,-0.20009660720825195,-0.02076411247253418,-0.17938989400863647,A
0.0,0.0,0.06687206029891968,-0.03686648607254028,0.12865734100341797,-0.10378944873809814,0.17976993322372437,-0.15846890211105347,0.22208720445632935,-0.17876434326171875,0.09208518266677856,-0.22118133306503296,0.09547483921051025,-0.28153470158576965,0.08820021152496338,-0.20344027876853943,0.0852099061012268,-0.17620068788528442,0.04743131995201111,-0.22747942805290222,0.05319654941558838,-0.27820467948913574,0.052847087383270264,-0.18722695112228394,0.05032765865325928,-0.17705869674682617,0.0034806430339813232,-0.2219560146331787,0.009313464164733887,-0.27204954624176025,0.014165163040161133,-0.19124895334243774,0.012048691511154175,-0.17829984426498413,-0.03987795114517212,-0.20897069573402405,-0.03453585505485535,-0.25335919857025146,-0.02230575680732727,-0.2000918686389923,-0.02214837074279785,-0.17997479438781738,A
0.0,0.0,0.06725841760635376,-0.03478837013244629,0.12802526354789734,-0.10063034296035767,0.1795463263988495,-0.15454840660095215,0.222042053937912,-0.17508703470230103,0.09332934021949768,-0.21835672855377197,0.09615811705589294,-0.27990028262138367,0.08912697434425354,-0.2028331458568573,0.08557811379432678,-0.17212629318237305,0.048031747341156006,-0.22404301166534424,0.05434572696685791,-0.2762092351913452,0.053638756275177,-0.18387579917907715,0.05048474669456482,-0.1712026596069336,0.0037835538387298584,-0.21828895807266235,0.010439902544021606,-0.26985228061676025,0.014757007360458374,-0.18763452768325806,0.011798322200775146,-0.1727062463760376,-0.039467424154281616,-0.20501860976219177,-0.03334689140319824,-0.2510605752468109,-0.022727906703948975,-0.19740256667137146,-0.0235593318939209,-0.17708232998847961,A
0.0,0.0,0.06806927919387817,-0.034792542457580566,0.12732970714569092,-0.10020679235458374,0.17698931694030762,-0.1561775803565979,0.22033071517944336,-0.17679423093795776,0.09186393022537231,-0.2194598913192749,0.09575492143630981,-0.28210732340812683,0.08916044235229492,-0.2047339677810669,0.08476763963699341,-0.1722714900970459,0.046464741230010986,-0.22598925232887268,0.05207821726799011,-0.2796957790851593,0.052390336990356445,-0.18567433953285217,0.04998692870140076,-0.1699250340461731,0.002448052167892456,-0.22067713737487793,0.007611572742462158,-0.27224674820899963,0.013079226016998291,-0.1891067624092102,0.011061280965805054,-0.17101573944091797,-0.04063194990158081,-0.20731422305107117,-0.036177873611450195,-0.2555716931819916,-0.0245838463306427,-0.20107603073120117,-0.023731917142868042,-0.1780269742012024,A
0.0,0.0,0.06885203719139099,-0.03761434555053711,0.12824437022209167,-0.10178661346435547,0.17849114537239075,-0.15804904699325562,0.22153827548027039,-0.1777750849723816,0.09327933192253113,-0.21896043419837952,0.09607180953025818,-0.2812609374523163,0.089135080575943,-0.2027205526828766,0.0859653651714325,-0.17208388447761536,0.04735022783279419,-0.2249499261379242,0.05200225114822388,-0.27927830815315247,0.05267772078514099,-0.1853553056716919,0.051477521657943726,-0.16926336288452148,0.003340393304824829,-0.21922537684440613,0.007916688919067383,-0.270746111869812,0.01359739899635315,-0.1882408857345581,0.012919306755065918,-0.1698542833328247,-0.03932633996009827,-0.2056904435157776,-0.03622755408287048,-0.25364843010902405,-0.0239238440990448,-0.20011240243911743,-0.021882861852645874,-0.17732572555541992,A
0.0,0.0,0.06835687160491943,-0.0368577241897583,0.1267196238040924,-0.10148990154266357,0.17753824591636658,-0.1586034893989563,0.22063890099525452,-0.1803033947944641,0.09139180183410645,-0.21765196323394775,0.09493622183799744,-0.28133994340896606,0.0882391631603241,-0.2024538516998291,0.08458516001701355,-0.17136213183403015,0.04553985595703125,-0.22371578216552734,0.05097377300262451,-0.278905987739563,0.051532894372940063,-0.18413490056991577,0.0496688187122345,-0.1682249903678894,0.0017512738704681396,-0.21824276447296143,0.006901919841766357,-0.27039122581481934,0.012638211250305176,-0.18681040406227112,0.011647671461105347,-0.16819417476654053,-0.040657877922058105,-0.20516881346702576,-0.03704842925071716,-0.2541642189025879,-0.024140626192092896,-0.19920694828033447,-0.022139757871627808,-0.1751251518726349,A
0.0,0.0,0.06788632273674011,-0.04007112979888916,0.12623783946037292,-0.10424637794494629,0.17709961533546448,-0.1671425700187683,0.21956565976142883,-0.19255363941192627,0.08994036912918091,-0.22231659293174744,0.0862388014793396,-0.28576934337615967,0.0808035135269165,-0.20951232314109802,0.08174097537994385,-0.17913812398910522,0.043847739696502686,-0.2226569950580597,0.0420495867729187,-0.2788122594356537,0.04451560974121094,-0.18717321753501892,0.048729151487350464,-0.177616149187088,-6.726384162902832e-05,-0.21490171551704407,-0.0004788339138031006,-0.2697387933731079,0.0060257017612457275,-0.19009867310523987,0.009616345167160034,-0.17770317196846008,-0.04165467619895935,-0.19909289479255676,-0.04329290986061096,-0.24376598000526428,-0.031178444623947144,-0.19130879640579224,-0.026214033365249634,-0.17132052779197693,A
0.0,0.0,0.06613299250602722,-0.034810423851013184,0.1229252815246582,-0.10067963600158691,0.1719096302986145,-0.16141873598098755,0.21588271856307983,-0.1857788860797882,0.08799335360527039,-0.22066739201545715,0.08410155773162842,-0.28226131200790405,0.07957184314727783,-0.20468610525131226,0.0796295702457428,-0.17382356524467468,0.04075700044631958,-0.2231104075908661,0.04003092646598816,-0.2772844433784485,0.042978763580322266,-0.18282565474510193,0.04474616050720215,-0.16969305276870728,-0.0037026405334472656,-0.2155735194683075,-0.003823697566986084,-0.2661583721637726,0.0040552616119384766,-0.18485012650489807,0.006783783435821533,-0.16975700855255127,-0.04581993818283081,-0.2012093961238861,-0.04607832431793213,-0.24495312571525574,-0.03320220112800598,-0.1909479796886444,-0.029188185930252075,-0.17027735710144043,A
0.0,0.0,0.06523570418357849,-0.03884553909301758,0.11949452757835388,-0.1032862663269043,0.16871583461761475,-0.16337215900421143,0.21255040168762207,-0.18721961975097656,0.08159276843070984,-0.220683753490448,0.07597842812538147,-0.2830812931060791,0.07394149899482727,-0.20977002382278442,0.07627725601196289,-0.17824137210845947,0.03484693169593811,-0.22195568680763245,0.032726824283599854,-0.27692848443984985,0.03754088282585144,-0.1820676326751709,0.040601372718811035,-0.16968289017677307,-0.008717626333236694,-0.21355539560317993,-0.008710503578186035,-0.2672061622142792,0.0004317760467529297,-0.18509399890899658,0.002841740846633911,-0.16831430792808533,-0.05052393674850464,-0.19811856746673584,-0.0508267879486084,-0.2448606789112091,-0.03688731789588928,-0.19197452068328857,-0.03261291980743408,-0.16970673203468323,A
0.0,0.0,0.06430351734161377,-0.038825392723083496,0.11822149157524109,-0.10554760694503784,0.16592437028884888,-0.16679275035858154,0.2092825174331665,-0.19146540760993958,0.08216825127601624,-0.22429776191711426,0.07505601644515991,-0.28587788343429565,0.07296213507652283,-0.20854955911636353,0.07569736242294312,-0.1778760552406311,0.0352691113948822,-0.22420886158943176,0.03234076499938965,-0.27873408794403076,0.03759533166885376,-0.18458303809165955,0.0414278507232666,-0.172226220369339,-0.008634477853775024,-0.2154253125190735,-0.010343492031097412,-0.2659273147583008,-0.0005479156970977783,-0.1853654980659485,0.0043832361698150635,-0.17117682099342346,-0.050007164478302,-0.1996840536594391,-0.054341256618499756,-0.24602097272872925,-0.039019614458084106,-0.19465100765228271,-0.03152036666870117,-0.17336255311965942,A
